Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1777889004,300,,Aggregated,1.400000,1.300000,24,38,45,49,72,92,160,250,560,36000,36000,1079,403,24,72.89645152931277,13.326700005563907,36484.04890000529,95.64411492122335
1777889005,300,,Aggregated,1.400000,1.300000,24,38,45,49,72,92,160,250,560,36000,36000,1079,403,24,72.89645152931277,13.326700005563907,36484.04890000529,95.64411492122335
1777889006,300,,Aggregated,1.500000,1.400000,24,38,45,49,72,91,160,250,560,36000,36000,1081,405,24,72.85180971334205,13.326700005563907,36484.04890000529,95.46716003700277
1777889007,300,,Aggregated,1.300000,1.200000,24,38,45,49,72,91,160,250,560,36000,36000,1082,406,24,72.8396622921545,13.326700005563907,36484.04890000529,95.37892791127541
1777889008,300,,Aggregated,1.200000,1.200000,24,38,45,49,72,91,160,250,560,36000,36000,1083,407,24,72.80609058182623,13.326700005563907,36484.04890000529,95.29085872576178
1777889009,300,,Aggregated,1.200000,1.200000,24,38,45,49,72,91,160,250,560,36000,36000,1083,407,24,72.80609058182623,13.326700005563907,36484.04890000529,95.29085872576178
1777889010,300,,Aggregated,1.100000,1.100000,24,38,45,49,72,91,160,250,560,36000,36000,1086,410,24,72.78269907928279,13.326700005563907,36484.04890000529,95.02762430939227
1777889011,300,,Aggregated,1.200000,1.200000,24,38,45,49,72,91,160,250,560,36000,36000,1087,411,24,72.75037405713721,13.326700005563907,36484.04890000529,94.94020239190432
1777889012,300,,Aggregated,1.200000,1.200000,24,38,45,49,72,91,160,250,560,36000,36000,1087,411,24,72.75037405713721,13.326700005563907,36484.04890000529,94.94020239190432
1777889013,300,,Aggregated,1.200000,1.200000,24,38,45,50,72,91,160,250,560,36000,36000,1088,412,24,72.7325017464195,13.326700005563907,36484.04890000529,94.8529411764706
1777889014,300,,Aggregated,1.100000,1.100000,24,38,45,50,72,92,160,290,2200,36000,36000,1092,415,24,74.6006034799563,13.326700005563907,36484.04890000529,94.50549450549451
1777889015,300,,Aggregated,1.100000,1.100000,24,38,45,50,72,92,160,290,2200,36000,36000,1092,415,24,74.6006034799563,13.326700005563907,36484.04890000529,94.50549450549451
1777889016,300,,Aggregated,1.100000,1.100000,24,38,45,50,72,92,160,290,2200,36000,36000,1092,415,24,74.6006034799563,13.326700005563907,36484.04890000529,94.50549450549451
1777889017,300,,Aggregated,1.300000,1.200000,24,38,45,50,72,92,160,290,2200,36000,36000,1095,418,24,74.56500748867174,13.326700005563907,36484.04890000529,94.24657534246575
1777889018,300,,Aggregated,1.200000,1.100000,25,38,45,50,72,92,160,290,2200,36000,36000,1096,419,24,74.5278433394985,13.326700005563907,36484.04890000529,94.16058394160584
1777889019,300,,Aggregated,1.100000,1.000000,25,38,45,50,72,92,160,290,2200,36000,36000,1098,421,25,74.46400528242322,13.326700005563907,36484.04890000529,93.98907103825137
1777889020,300,,Aggregated,1.300000,1.200000,25,38,45,50,72,92,160,290,2200,36000,36000,1099,422,25,74.43436560518093,13.326700005563907,36484.04890000529,93.90354868061874
1777889021,300,,Aggregated,1.300000,1.200000,25,38,45,50,72,92,160,290,2200,36000,36000,1099,422,25,74.43436560518093,13.326700005563907,36484.04890000529,93.90354868061874
1777889022,300,,Aggregated,1.300000,1.200000,25,38,45,50,72,92,160,290,2200,36000,36000,1100,423,25,74.43343472735829,13.326700005563907,36484.04890000529,93.81818181818181
1777889023,300,,Aggregated,1.300000,1.200000,25,38,45,50,72,92,160,250,2200,36000,36000,1101,424,25,74.43438737518805,13.326700005563907,36484.04890000529,93.73297002724796
1777889024,300,,Aggregated,1.200000,1.100000,25,38,45,50,72,92,160,250,2200,36000,36000,1103,426,25,74.39714070724163,13.326700005563907,36484.04890000529,93.56300997280145
1777889025,300,,Aggregated,1.300000,1.200000,25,39,45,50,72,92,160,250,2200,36000,36000,1105,428,25,74.36646950233367,13.326700005563907,36484.04890000529,93.39366515837104
1777889026,300,,Aggregated,1.300000,1.200000,25,39,45,50,72,92,160,250,2200,36000,36000,1105,428,25,74.36646950233367,13.326700005563907,36484.04890000529,93.39366515837104
1777889027,300,,Aggregated,1.100000,1.100000,25,39,45,50,72,92,160,250,2200,36000,36000,1106,429,25,74.33477405070656,13.326700005563907,36484.04890000529,93.30922242314648
1777889028,300,,Aggregated,1.100000,1.100000,25,39,45,50,72,92,160,250,2200,36000,36000,1107,430,25,74.34179846438663,13.326700005563907,36484.04890000529,93.22493224932249
1777889029,300,,Aggregated,1.300000,1.300000,25,39,45,50,72,92,160,250,2200,36000,36000,1109,432,25,74.27900171332152,13.326700005563907,36484.04890000529,93.05680793507665
1777889030,300,,Aggregated,1.200000,1.200000,25,39,45,50,72,92,160,250,2200,36000,36000,1112,435,25,74.19514955042013,13.326700005563907,36484.04890000529,92.80575539568345
1777889032,300,,Aggregated,1.200000,1.200000,25,39,45,50,72,92,160,250,2200,36000,36000,1112,435,25,74.19514955042013,13.326700005563907,36484.04890000529,92.80575539568345
1777889033,300,,Aggregated,1.100000,1.100000,25,39,45,50,72,92,160,250,2200,36000,36000,1113,436,25,74.18674600185057,13.326700005563907,36484.04890000529,92.722371967655
1777889034,300,,Aggregated,1.300000,1.300000,25,39,45,50,72,92,160,250,2200,36000,36000,1116,439,25,74.10524955201019,13.326700005563907,36484.04890000529,92.47311827956989
1777889035,300,,Aggregated,1.300000,1.300000,25,39,45,50,72,92,160,250,2200,36000,36000,1116,439,25,74.10524955201019,13.326700005563907,36484.04890000529,92.47311827956989
1777889036,300,,Aggregated,1.300000,1.300000,25,39,45,50,72,92,160,250,2200,36000,36000,1116,439,25,74.10524955201019,13.326700005563907,36484.04890000529,92.47311827956989
1777889037,300,,Aggregated,1.500000,1.500000,25,39,45,50,72,92,160,250,2200,36000,36000,1117,440,25,74.09173921221438,13.326700005563907,36484.04890000529,92.39033124440465
1777889038,300,,Aggregated,1.300000,1.300000,25,39,45,50,72,92,160,250,2200,36000,36000,1118,441,25,74.0636654741016,13.326700005563907,36484.04890000529,92.3076923076923
1777889039,300,,Aggregated,1.200000,1.200000,25,39,45,50,72,92,160,250,2200,36000,36000,1120,443,25,74.10201232145742,13.326700005563907,36484.04890000529,92.14285714285714
1777889040,300,,Aggregated,1.200000,1.200000,25,39,45,50,72,92,160,250,2200,36000,36000,1123,446,25,74.00828076583072,13.326700005563907,36484.04890000529,91.8967052537845
1777889041,300,,Aggregated,1.200000,1.200000,25,39,45,50,72,92,160,250,2200,36000,36000,1123,446,25,74.00828076583072,13.326700005563907,36484.04890000529,91.8967052537845
1777889042,300,,Aggregated,1.200000,1.200000,25,39,45,50,72,92,160,250,2200,36000,36000,1124,447,25,73.97893825625398,13.326700005563907,36484.04890000529,91.81494661921708
1777889043,300,,Aggregated,1.100000,1.100000,25,39,45,50,72,92,160,250,2200,36000,36000,1125,448,25,73.95424320002914,13.326700005563907,36484.04890000529,91.73333333333333
1777889044,300,,Aggregated,1.100000,1.100000,25,39,45,50,72,92,160,250,2200,36000,36000,1127,450,25,73.915680834105,13.326700005563907,36484.04890000529,91.57054125998225
1777889045,300,,Aggregated,1.100000,1.100000,25,39,45,50,72,92,160,250,2200,36000,36000,1127,450,25,73.915680834105,13.326700005563907,36484.04890000529,91.57054125998225
1777889046,300,,Aggregated,1.100000,1.100000,25,39,45,50,72,92,160,250,2200,36000,36000,1129,452,25,73.89748635964466,13.326700005563907,36484.04890000529,91.40832595217006
1777889047,300,,Aggregated,1.100000,1.100000,25,39,45,50,72,92,160,250,2200,36000,36000,1129,452,25,73.89748635964466,13.326700005563907,36484.04890000529,91.40832595217006
1777889048,300,,Aggregated,1.100000,1.100000,25,39,45,50,72,92,160,250,2200,36000,36000,1130,453,25,73.86549619473084,13.326700005563907,36484.04890000529,91.32743362831859
1777889049,300,,Aggregated,1.300000,1.300000,25,39,45,50,72,92,160,250,2200,36000,36000,1131,454,25,73.83709734751278,13.326700005563907,36484.04890000529,91.24668435013263
1777889050,300,,Aggregated,1.200000,1.200000,25,39,45,50,72,92,160,250,2200,36000,36000,1133,456,25,73.80355216243402,13.326700005563907,36484.04890000529,91.0856134157105
1777889051,300,,Aggregated,1.200000,1.200000,25,39,45,50,72,92,160,250,2200,36000,36000,1134,457,25,73.78904708998938,13.326700005563907,36484.04890000529,91.005291005291
1777889052,300,,Aggregated,1.200000,1.200000,26,39,45,50,72,92,160,250,2200,36000,36000,1136,459,25,73.73847526411392,13.326700005563907,36484.04890000529,90.84507042253522
1777889053,300,,Aggregated,1.200000,1.200000,26,39,45,50,72,92,160,250,2200,36000,36000,1136,459,25,73.73847526411392,13.326700005563907,36484.04890000529,90.84507042253522
1777889054,300,,Aggregated,1.200000,1.200000,26,39,45,50,72,92,160,250,2200,36000,36000,1136,459,25,73.73847526411392,13.326700005563907,36484.04890000529,90.84507042253522
1777889055,300,,Aggregated,1.200000,1.200000,26,39,45,50,72,92,160,250,2200,36000,36000,1138,461,26,73.71088022849065,13.326700005563907,36484.04890000529,90.68541300527241
1777889056,300,,Aggregated,1.200000,1.200000,26,39,45,50,72,92,160,250,2200,36000,36000,1138,461,26,73.71088022849065,13.326700005563907,36484.04890000529,90.68541300527241
1777889057,300,,Aggregated,0.900000,0.900000,26,39,45,51,72,92,160,250,2200,36000,36000,1140,463,26,73.67578596493236,13.326700005563907,36484.04890000529,90.52631578947368
1777889058,300,,Aggregated,0.900000,0.900000,26,39,45,51,72,92,160,250,2200,36000,36000,1140,463,26,73.67578596493236,13.326700005563907,36484.04890000529,90.52631578947368
1777889059,300,,Aggregated,0.900000,0.900000,26,39,45,51,72,92,160,250,2200,36000,36000,1142,465,26,73.64254807358654,13.326700005563907,36484.04890000529,90.3677758318739
1777889060,300,,Aggregated,1.100000,1.100000,26,39,46,51,72,92,160,250,2200,36000,36000,1144,467,26,73.62427744758295,13.326700005563907,36484.04890000529,90.20979020979021
1777889061,300,,Aggregated,1.100000,1.100000,26,39,46,51,72,92,160,250,2200,36000,36000,1146,469,26,73.5954009599007,13.326700005563907,36484.04890000529,90.05235602094241
1777889062,300,,Aggregated,1.100000,1.100000,26,39,46,51,73,92,160,250,2200,36000,36000,1147,469,26,73.63480043595692,13.326700005563907,36484.04890000529,89.97384481255449
1777889063,300,,Aggregated,1.100000,1.100000,26,39,46,51,73,92,160,250,2200,36000,36000,1148,470,26,73.60546524394692,13.326700005563907,36484.04890000529,89.89547038327527
1777889064,300,,Aggregated,1.100000,1.100000,26,40,46,51,73,92,160,250,2200,36000,36000,1149,471,26,73.57605248046531,13.326700005563907,36484.04890000529,89.81723237597912
1777889065,300,,Aggregated,1.100000,1.000000,26,40,46,51,72,92,150,250,2200,36000,36000,1151,473,26,73.54593240664758,13.326700005563907,36484.04890000529,89.6611642050391
1777889066,300,,Aggregated,1.100000,1.000000,26,40,46,51,72,92,150,250,2200,36000,36000,1152,474,26,73.5190828993508,13.326700005563907,36484.04890000529,89.58333333333333
1777889067,300,,Aggregated,1.300000,1.200000,26,40,46,51,72,92,150,250,2200,36000,36000,1154,476,26,73.47714636054985,13.326700005563907,36484.04890000529,89.42807625649914
1777889068,300,,Aggregated,1.400000,1.300000,26,40,46,51,72,92,150,250,2200,36000,36000,1156,478,26,73.42973589972634,13.326700005563907,36484.04890000529,89.27335640138408
1777889069,300,,Aggregated,1.300000,1.200000,26,40,46,51,72,92,150,250,2200,36000,36000,1157,479,26,73.4017048401719,13.326700005563907,36484.04890000529,89.1961970613656
1777889070,300,,Aggregated,1.400000,1.300000,27,40,46,51,72,92,150,250,2200,36000,36000,1158,480,26,73.39830051819852,13.326700005563907,36484.04890000529,89.11917098445596
1777889071,300,,Aggregated,1.400000,1.300000,27,40,46,51,72,92,150,250,2200,36000,36000,1159,481,27,73.37477523734324,13.326700005563907,36484.04890000529,89.04227782571182
1777889072,300,,Aggregated,1.400000,1.300000,27,40,46,51,72,92,150,250,2200,36000,36000,1159,481,27,73.37477523734324,13.326700005563907,36484.04890000529,89.04227782571182
1777889073,300,,Aggregated,1.300000,1.200000,27,40,46,51,72,92,150,250,2200,36000,36000,1160,482,27,73.3404076724802,13.326700005563907,36484.04890000529,88.96551724137932
1777889074,300,,Aggregated,1.400000,1.300000,27,40,46,51,72,92,150,250,2200,36000,36000,1161,483,27,73.33174082694228,13.326700005563907,36484.04890000529,88.88888888888889
1777889075,300,,Aggregated,1.300000,1.200000,27,40,46,51,72,92,150,250,2200,36000,36000,1163,485,27,73.29336784185236,13.326700005563907,36484.04890000529,88.7360275150473
1777889076,300,,Aggregated,1.300000,1.300000,27,40,46,51,72,92,150,250,2200,36000,36000,1165,487,27,73.23508927045998,13.326700005563907,36484.04890000529,88.58369098712447
1777889077,300,,Aggregated,1.300000,1.300000,27,40,46,51,72,92,150,250,2200,36000,36000,1165,487,27,73.23508927045998,13.326700005563907,36484.04890000529,88.58369098712447
1777889078,300,,Aggregated,1.300000,1.300000,27,40,46,51,72,92,150,250,2200,36000,36000,1165,487,27,73.23508927045998,13.326700005563907,36484.04890000529,88.58369098712447
1777889079,300,,Aggregated,1.300000,1.300000,27,40,46,51,72,92,150,250,2200,36000,36000,1166,488,27,73.23152933112338,13.326700005563907,36484.04890000529,88.50771869639794
1777889080,300,,Aggregated,1.100000,1.100000,27,40,46,51,73,92,150,250,2200,36000,36000,1169,491,27,73.21949965790122,13.326700005563907,36484.04890000529,88.28058169375535
1777889081,300,,Aggregated,1.100000,1.100000,27,40,46,51,73,92,150,250,2200,36000,36000,1169,491,27,73.21949965790122,13.326700005563907,36484.04890000529,88.28058169375535
1777889082,300,,Aggregated,1.100000,1.100000,27,40,46,51,72,92,150,250,2200,36000,36000,1171,493,27,73.16910785660772,13.326700005563907,36484.04890000529,88.12980358667805
1777889083,300,,Aggregated,1.100000,1.100000,27,40,46,51,72,92,150,250,2200,36000,36000,1171,493,27,73.16910785660772,13.326700005563907,36484.04890000529,88.12980358667805
1777889084,300,,Aggregated,1.100000,1.100000,27,40,46,51,72,92,150,250,2200,36000,36000,1171,493,27,73.16910785660772,13.326700005563907,36484.04890000529,88.12980358667805
1777889085,300,,Aggregated,1.000000,1.000000,27,40,46,51,72,92,150,250,2200,36000,36000,1174,496,27,73.08906303244001,13.326700005563907,36484.04890000529,87.9045996592845
1777889086,300,,Aggregated,1.000000,1.000000,27,40,46,51,73,92,150,250,2200,36000,36000,1176,498,27,73.06522397966609,13.326700005563907,36484.04890000529,87.75510204081633
1777889087,300,,Aggregated,1.000000,1.000000,27,40,46,51,73,92,150,250,2200,36000,36000,1176,498,27,73.06522397966609,13.326700005563907,36484.04890000529,87.75510204081633
1777889088,300,,Aggregated,1.100000,1.100000,27,40,46,53,73,92,160,290,2200,36000,36000,1178,500,27,73.48804032265362,13.326700005563907,36484.04890000529,87.60611205432937
1777889089,300,,Aggregated,1.100000,1.100000,27,40,46,53,73,92,160,290,2200,36000,36000,1178,500,27,73.48804032265362,13.326700005563907,36484.04890000529,87.60611205432937
1777889090,300,,Aggregated,1.100000,1.100000,27,40,46,53,73,92,160,290,2200,36000,36000,1178,500,27,73.48804032265362,13.326700005563907,36484.04890000529,87.60611205432937
1777889091,300,,Aggregated,1.300000,1.300000,27,40,46,53,73,92,160,310,2200,36000,36000,1180,502,27,73.74339906786868,13.326700005563907,36484.04890000529,87.45762711864407
1777889092,300,,Aggregated,1.000000,1.000000,27,41,46,53,73,92,160,310,2200,36000,36000,1182,504,27,73.70351988163273,13.326700005563907,36484.04890000529,87.30964467005076
1777889093,300,,Aggregated,1.100000,1.100000,27,41,46,53,73,92,160,310,2200,36000,36000,1183,505,27,73.67410473381358,13.326700005563907,36484.04890000529,87.23584108199493
1777889094,300,,Aggregated,1.100000,1.100000,27,41,46,53,73,92,160,310,2200,36000,36000,1185,507,27,73.6269850633844,13.326700005563907,36484.04890000529,87.0886075949367
1777889095,300,,Aggregated,1.100000,1.100000,27,41,46,53,73,92,160,310,2200,36000,36000,1186,508,27,73.59679924124354,13.326700005563907,36484.04890000529,87.01517706576729
1777889096,300,,Aggregated,1.100000,1.100000,27,41,46,53,73,92,160,310,2200,36000,36000,1186,508,27,73.59679924124354,13.326700005563907,36484.04890000529,87.01517706576729
1777889097,300,,Aggregated,1.200000,1.200000,27,41,46,53,73,92,160,310,2200,36000,36000,1187,509,27,73.60675905653838,13.326700005563907,36484.04890000529,86.94187026116259
1777889098,300,,Aggregated,1.200000,1.200000,27,41,46,53,73,92,160,310,2200,36000,36000,1187,509,27,73.60675905653838,13.326700005563907,36484.04890000529,86.94187026116259
1777889099,300,,Aggregated,1.000000,1.000000,27,41,47,53,73,92,160,310,2200,36000,36000,1188,510,27,73.58781910784963,13.326700005563907,36484.04890000529,86.86868686868686
1777889100,300,,Aggregated,1.000000,1.000000,27,41,47,53,73,92,160,310,2200,36000,36000,1188,510,27,73.58781910784963,13.326700005563907,36484.04890000529,86.86868686868686
1777889101,300,,Aggregated,0.900000,0.900000,27,41,46,53,73,92,160,310,2200,36000,36000,1189,511,27,73.56186879740905,13.326700005563907,36484.04890000529,86.79562657695543
1777889102,300,,Aggregated,1.000000,1.000000,27,41,47,53,73,93,160,310,2200,36000,36000,1191,513,27,73.71841905971205,13.326700005563907,36484.04890000529,86.64987405541562
1777889103,300,,Aggregated,0.900000,0.900000,27,41,47,53,73,94,170,310,2200,36000,36000,1193,515,27,73.91979798836277,13.326700005563907,36484.04890000529,86.5046102263202
